,criterion,max_depth,max_features,max_leaf_nodes,min_samples_leaf,min_samples_split,random_state,splitter,acc_train,acc_val,precision_macro_train,precision_macro_val,precision_micro_train,precision_micro_val,precision_weighted_train,precision_weighted_val,recall_macro_train,recall_macro_val,recall_micro_train,recall_micro_val,recall_weighted_train,recall_weighted_val,f1_macro_train,f1_macro_val,f1_micro_train,f1_micro_val,f1_weighted_train,f1_weighted_val
2057,entropy,20.0,0.5,,1,10,23,random,0.8121834602443776,0.7743764172335601,0.8123088907509897,0.7744602079627461,0.8121834602443776,0.7743764172335601,0.8131519357924013,0.7749536422568412,0.8127807589381948,0.7747010425274383,0.8121834602443776,0.7743764172335601,0.8121834602443776,0.7743764172335601,0.8121309597213607,0.7743413177886946,0.8121834602443776,0.7743764172335601,0.8122543137044658,0.7744258755422342
2058,entropy,20.0,0.5,,2,2,23,best,0.8098105188595714,0.7755102040816326,0.8122960338419661,0.7778479878465188,0.8098105188595714,0.7755102040816326,0.8138419879168263,0.7788719757765927,0.8115312836714742,0.7767905362916053,0.8098105188595714,0.7755102040816326,0.8098105188595714,0.7755102040816326,0.8097834211499869,0.7754267747722261,0.8098105188595714,0.7755102040816326,0.8096942479751227,0.7752967232016805
2059,entropy,20.0,0.5,,2,2,23,random,0.8128563839206658,0.7806122448979592,0.8138566275870267,0.7813541542350413,0.8128563839206658,0.7806122448979592,0.8150379590311098,0.782069085050775,0.813993906902889,0.7813346062433276,0.8128563839206658,0.7806122448979592,0.8128563839206658,0.7806122448979592,0.8128546878606336,0.7806121743936987,0.8128563839206658,0.7806122448979592,0.8128768164556422,0.7806084376678882
2060,entropy,20.0,0.5,,2,5,23,best,0.8103417743934833,0.780328798185941,0.8108729297206021,0.780911570051261,0.8103417743934833,0.780328798185941,0.8118938157826032,0.7815830245917382,0.8112232352861009,0.7809741878685201,0.8103417743934833,0.780328798185941,0.8103417743934833,0.780328798185941,0.8103249399827424,0.7803279333897604,0.8103417743934833,0.780328798185941,0.8103951255523352,0.7803410288747809
2061,entropy,20.0,0.5,,2,5,23,random,0.8126438817071011,0.7755102040816326,0.8140971405268457,0.7766931646836353,0.8126438817071011,0.7755102040816326,0.8154063720711971,0.7775074102928059,0.8139844896440707,0.7764154824540102,0.8126438817071011,0.7755102040816326,0.8126438817071011,0.7755102040816326,0.812643007218822,0.7754998148833765,0.8126438817071011,0.7755102040816326,0.8126271087351916,0.7754539292577454
2062,entropy,20.0,0.5,,2,10,23,best,0.8080042500442713,0.7755102040816326,0.8084628920262174,0.7760084758433641,0.8080042500442713,0.7755102040816326,0.8094543812230562,0.7766525832426755,0.808837515480687,0.7761086202232503,0.8080042500442713,0.7755102040816326,0.8080042500442713,0.7755102040816326,0.8079828607261783,0.7755076068722161,0.8080042500442713,0.7755102040816326,0.8080624605710277,0.7755305488887289
2063,entropy,20.0,0.5,,2,10,23,random,0.8121834602443776,0.7743764172335601,0.8123088907509897,0.7744602079627461,0.8121834602443776,0.7743764172335601,0.8131519357924013,0.7749536422568412,0.8127807589381948,0.7747010425274383,0.8121834602443776,0.7743764172335601,0.8121834602443776,0.7743764172335601,0.8121309597213607,0.7743413177886946,0.8121834602443776,0.7743764172335601,0.8122543137044658,0.7744258755422342
2064,entropy,20.0,0.5,,4,2,23,best,0.8098105188595714,0.7755102040816326,0.8122960338419661,0.7778479878465188,0.8098105188595714,0.7755102040816326,0.8138419879168263,0.7788719757765927,0.8115312836714742,0.7767905362916053,0.8098105188595714,0.7755102040816326,0.8098105188595714,0.7755102040816326,0.8097834211499869,0.7754267747722261,0.8098105188595714,0.7755102040816326,0.8096942479751227,0.7752967232016805
2065,entropy,20.0,0.5,,4,2,23,random,0.8128563839206658,0.7806122448979592,0.8138566275870267,0.7813541542350413,0.8128563839206658,0.7806122448979592,0.8150379590311098,0.782069085050775,0.813993906902889,0.7813346062433276,0.8128563839206658,0.7806122448979592,0.8128563839206658,0.7806122448979592,0.8128546878606336,0.7806121743936987,0.8128563839206658,0.7806122448979592,0.8128768164556422,0.7806084376678882
2066,entropy,20.0,0.5,,4,5,23,best,0.8103417743934833,0.780328798185941,0.8108729297206021,0.780911570051261,0.8103417743934833,0.780328798185941,0.8118938157826032,0.7815830245917382,0.8112232352861009,0.7809741878685201,0.8103417743934833,0.780328798185941,0.8103417743934833,0.780328798185941,0.8103249399827424,0.7803279333897604,0.8103417743934833,0.780328798185941,0.8103951255523352,0.7803410288747809
2067,entropy,20.0,0.5,,4,5,23,random,0.8126438817071011,0.7755102040816326,0.8140971405268457,0.7766931646836353,0.8126438817071011,0.7755102040816326,0.8154063720711971,0.7775074102928059,0.8139844896440707,0.7764154824540102,0.8126438817071011,0.7755102040816326,0.8126438817071011,0.7755102040816326,0.812643007218822,0.7754998148833765,0.8126438817071011,0.7755102040816326,0.8126271087351916,0.7754539292577454
2068,entropy,20.0,0.5,,4,10,23,best,0.8080042500442713,0.7755102040816326,0.8084628920262174,0.7760084758433641,0.8080042500442713,0.7755102040816326,0.8094543812230562,0.7766525832426755,0.808837515480687,0.7761086202232503,0.8080042500442713,0.7755102040816326,0.8080042500442713,0.7755102040816326,0.8079828607261783,0.7755076068722161,0.8080042500442713,0.7755102040816326,0.8080624605710277,0.7755305488887289
2069,entropy,20.0,0.5,,4,10,23,random,0.8121834602443776,0.7743764172335601,0.8123088907509897,0.7744602079627461,0.8121834602443776,0.7743764172335601,0.8131519357924013,0.7749536422568412,0.8127807589381948,0.7747010425274383,0.8121834602443776,0.7743764172335601,0.8121834602443776,0.7743764172335601,0.8121309597213607,0.7743413177886946,0.8121834602443776,0.7743764172335601,0.8122543137044658,0.7744258755422342
2070,entropy,20.0,0.5,10.0,1,2,23,best,0.8098105188595714,0.7755102040816326,0.8122960338419661,0.7778479878465188,0.8098105188595714,0.7755102040816326,0.8138419879168263,0.7788719757765927,0.8115312836714742,0.7767905362916053,0.8098105188595714,0.7755102040816326,0.8098105188595714,0.7755102040816326,0.8097834211499869,0.7754267747722261,0.8098105188595714,0.7755102040816326,0.8096942479751227,0.7752967232016805
2071,entropy,20.0,0.5,10.0,1,2,23,random,0.8128563839206658,0.7806122448979592,0.8138566275870267,0.7813541542350413,0.8128563839206658,0.7806122448979592,0.8150379590311098,0.782069085050775,0.813993906902889,0.7813346062433276,0.8128563839206658,0.7806122448979592,0.8128563839206658,0.7806122448979592,0.8128546878606336,0.7806121743936987,0.8128563839206658,0.7806122448979592,0.8128768164556422,0.7806084376678882
2072,entropy,20.0,0.5,10.0,1,5,23,best,0.8103417743934833,0.780328798185941,0.8108729297206021,0.780911570051261,0.8103417743934833,0.780328798185941,0.8118938157826032,0.7815830245917382,0.8112232352861009,0.7809741878685201,0.8103417743934833,0.780328798185941,0.8103417743934833,0.780328798185941,0.8103249399827424,0.7803279333897604,0.8103417743934833,0.780328798185941,0.8103951255523352,0.7803410288747809
2073,entropy,20.0,0.5,10.0,1,5,23,random,0.8126438817071011,0.7755102040816326,0.8140971405268457,0.7766931646836353,0.8126438817071011,0.7755102040816326,0.8154063720711971,0.7775074102928059,0.8139844896440707,0.7764154824540102,0.8126438817071011,0.7755102040816326,0.8126438817071011,0.7755102040816326,0.812643007218822,0.7754998148833765,0.8126438817071011,0.7755102040816326,0.8126271087351916,0.7754539292577454
2074,entropy,20.0,0.5,10.0,1,10,23,best,0.8080042500442713,0.7755102040816326,0.8084628920262174,0.7760084758433641,0.8080042500442713,0.7755102040816326,0.8094543812230562,0.7766525832426755,0.808837515480687,0.7761086202232503,0.8080042500442713,0.7755102040816326,0.8080042500442713,0.7755102040816326,0.8079828607261783,0.7755076068722161,0.8080042500442713,0.7755102040816326,0.8080624605710277,0.7755305488887289
2075,entropy,20.0,0.5,10.0,1,10,23,random,0.8121834602443776,0.7743764172335601,0.8123088907509897,0.7744602079627461,0.8121834602443776,0.7743764172335601,0.8131519357924013,0.7749536422568412,0.8127807589381948,0.7747010425274383,0.8121834602443776,0.7743764172335601,0.8121834602443776,0.7743764172335601,0.8121309597213607,0.7743413177886946,0.8121834602443776,0.7743764172335601,0.8122543137044658,0.7744258755422342
2076,entropy,20.0,0.5,10.0,2,2,23,best,0.8098105188595714,0.7755102040816326,0.8122960338419661,0.7778479878465188,0.8098105188595714,0.7755102040816326,0.8138419879168263,0.7788719757765927,0.8115312836714742,0.7767905362916053,0.8098105188595714,0.7755102040816326,0.8098105188595714,0.7755102040816326,0.8097834211499869,0.7754267747722261,0.8098105188595714,0.7755102040816326,0.8096942479751227,0.7752967232016805
2077,entropy,20.0,0.5,10.0,2,2,23,random,0.8128563839206658,0.7806122448979592,0.8138566275870267,0.7813541542350413,0.8128563839206658,0.7806122448979592,0.8150379590311098,0.782069085050775,0.813993906902889,0.7813346062433276,0.8128563839206658,0.7806122448979592,0.8128563839206658,0.7806122448979592,0.8128546878606336,0.7806121743936987,0.8128563839206658,0.7806122448979592,0.8128768164556422,0.7806084376678882
2078,entropy,20.0,0.5,10.0,2,5,23,best,0.8103417743934833,0.780328798185941,0.8108729297206021,0.780911570051261,0.8103417743934833,0.780328798185941,0.8118938157826032,0.7815830245917382,0.8112232352861009,0.7809741878685201,0.8103417743934833,0.780328798185941,0.8103417743934833,0.780328798185941,0.8103249399827424,0.7803279333897604,0.8103417743934833,0.780328798185941,0.8103951255523352,0.7803410288747809
2079,entropy,20.0,0.5,10.0,2,5,23,random,0.8126438817071011,0.7755102040816326,0.8140971405268457,0.7766931646836353,0.8126438817071011,0.7755102040816326,0.8154063720711971,0.7775074102928059,0.8139844896440707,0.7764154824540102,0.8126438817071011,0.7755102040816326,0.8126438817071011,0.7755102040816326,0.812643007218822,0.7754998148833765,0.8126438817071011,0.7755102040816326,0.8126271087351916,0.7754539292577454
2080,entropy,20.0,0.5,10.0,2,10,23,best,0.8080042500442713,0.7755102040816326,0.8084628920262174,0.7760084758433641,0.8080042500442713,0.7755102040816326,0.8094543812230562,0.7766525832426755,0.808837515480687,0.7761086202232503,0.8080042500442713,0.7755102040816326,0.8080042500442713,0.7755102040816326,0.8079828607261783,0.7755076068722161,0.8080042500442713,0.7755102040816326,0.8080624605710277,0.7755305488887289
2081,entropy,20.0,0.5,10.0,2,10,23,random,0.8121834602443776,0.7743764172335601,0.8123088907509897,0.7744602079627461,0.8121834602443776,0.7743764172335601,0.8131519357924013,0.7749536422568412,0.8127807589381948,0.7747010425274383,0.8121834602443776,0.7743764172335601,0.8121834602443776,0.7743764172335601,0.8121309597213607,0.7743413177886946,0.8121834602443776,0.7743764172335601,0.8122543137044658,0.7744258755422342
2082,entropy,20.0,0.5,10.0,4,2,23,best,0.8098105188595714,0.7755102040816326,0.8122960338419661,0.7778479878465188,0.8098105188595714,0.7755102040816326,0.8138419879168263,0.7788719757765927,0.8115312836714742,0.7767905362916053,0.8098105188595714,0.7755102040816326,0.8098105188595714,0.7755102040816326,0.8097834211499869,0.7754267747722261,0.8098105188595714,0.7755102040816326,0.8096942479751227,0.7752967232016805
2083,entropy,20.0,0.5,10.0,4,2,23,random,0.8128563839206658,0.7806122448979592,0.8138566275870267,0.7813541542350413,0.8128563839206658,0.7806122448979592,0.8150379590311098,0.782069085050775,0.813993906902889,0.7813346062433276,0.8128563839206658,0.7806122448979592,0.8128563839206658,0.7806122448979592,0.8128546878606336,0.7806121743936987,0.8128563839206658,0.7806122448979592,0.8128768164556422,0.7806084376678882
2084,entropy,20.0,0.5,10.0,4,5,23,best,0.8103417743934833,0.780328798185941,0.8108729297206021,0.780911570051261,0.8103417743934833,0.780328798185941,0.8118938157826032,0.7815830245917382,0.8112232352861009,0.7809741878685201,0.8103417743934833,0.780328798185941,0.8103417743934833,0.780328798185941,0.8103249399827424,0.7803279333897604,0.8103417743934833,0.780328798185941,0.8103951255523352,0.7803410288747809
2085,entropy,20.0,0.5,10.0,4,5,23,random,0.8126438817071011,0.7755102040816326,0.8140971405268457,0.7766931646836353,0.8126438817071011,0.7755102040816326,0.8154063720711971,0.7775074102928059,0.8139844896440707,0.7764154824540102,0.8126438817071011,0.7755102040816326,0.8126438817071011,0.7755102040816326,0.812643007218822,0.7754998148833765,0.8126438817071011,0.7755102040816326,0.8126271087351916,0.7754539292577454
2086,entropy,20.0,0.5,10.0,4,10,23,best,0.8080042500442713,0.7755102040816326,0.8084628920262174,0.7760084758433641,0.8080042500442713,0.7755102040816326,0.8094543812230562,0.7766525832426755,0.808837515480687,0.7761086202232503,0.8080042500442713,0.7755102040816326,0.8080042500442713,0.7755102040816326,0.8079828607261783,0.7755076068722161,0.8080042500442713,0.7755102040816326,0.8080624605710277,0.7755305488887289
2087,entropy,20.0,0.5,10.0,4,10,23,random,0.8121834602443776,0.7743764172335601,0.8123088907509897,0.7744602079627461,0.8121834602443776,0.7743764172335601,0.8131519357924013,0.7749536422568412,0.8127807589381948,0.7747010425274383,0.8121834602443776,0.7743764172335601,0.8121834602443776,0.7743764172335601,0.8121309597213607,0.7743413177886946,0.8121834602443776,0.7743764172335601,0.8122543137044658,0.7744258755422342
2088,entropy,20.0,0.5,30.0,1,2,23,best,0.8098105188595714,0.7755102040816326,0.8122960338419661,0.7778479878465188,0.8098105188595714,0.7755102040816326,0.8138419879168263,0.7788719757765927,0.8115312836714742,0.7767905362916053,0.8098105188595714,0.7755102040816326,0.8098105188595714,0.7755102040816326,0.8097834211499869,0.7754267747722261,0.8098105188595714,0.7755102040816326,0.8096942479751227,0.7752967232016805
2089,entropy,20.0,0.5,30.0,1,2,23,random,0.8128563839206658,0.7806122448979592,0.8138566275870267,0.7813541542350413,0.8128563839206658,0.7806122448979592,0.8150379590311098,0.782069085050775,0.813993906902889,0.7813346062433276,0.8128563839206658,0.7806122448979592,0.8128563839206658,0.7806122448979592,0.8128546878606336,0.7806121743936987,0.8128563839206658,0.7806122448979592,0.8128768164556422,0.7806084376678882
2090,entropy,20.0,0.5,30.0,1,5,23,best,0.8103417743934833,0.780328798185941,0.8108729297206021,0.780911570051261,0.8103417743934833,0.780328798185941,0.8118938157826032,0.7815830245917382,0.8112232352861009,0.7809741878685201,0.8103417743934833,0.780328798185941,0.8103417743934833,0.780328798185941,0.8103249399827424,0.7803279333897604,0.8103417743934833,0.780328798185941,0.8103951255523352,0.7803410288747809
2091,entropy,20.0,0.5,30.0,1,5,23,random,0.8126438817071011,0.7755102040816326,0.8140971405268457,0.7766931646836353,0.8126438817071011,0.7755102040816326,0.8154063720711971,0.7775074102928059,0.8139844896440707,0.7764154824540102,0.8126438817071011,0.7755102040816326,0.8126438817071011,0.7755102040816326,0.812643007218822,0.7754998148833765,0.8126438817071011,0.7755102040816326,0.8126271087351916,0.7754539292577454
2092,entropy,20.0,0.5,30.0,1,10,23,best,0.8080042500442713,0.7755102040816326,0.8084628920262174,0.7760084758433641,0.8080042500442713,0.7755102040816326,0.8094543812230562,0.7766525832426755,0.808837515480687,0.7761086202232503,0.8080042500442713,0.7755102040816326,0.8080042500442713,0.7755102040816326,0.8079828607261783,0.7755076068722161,0.8080042500442713,0.7755102040816326,0.8080624605710277,0.7755305488887289
2093,entropy,20.0,0.5,30.0,1,10,23,random,0.8121834602443776,0.7743764172335601,0.8123088907509897,0.7744602079627461,0.8121834602443776,0.7743764172335601,0.8131519357924013,0.7749536422568412,0.8127807589381948,0.7747010425274383,0.8121834602443776,0.7743764172335601,0.8121834602443776,0.7743764172335601,0.8121309597213607,0.7743413177886946,0.8121834602443776,0.7743764172335601,0.8122543137044658,0.7744258755422342
2094,entropy,20.0,0.5,30.0,2,2,23,best,0.8098105188595714,0.7755102040816326,0.8122960338419661,0.7778479878465188,0.8098105188595714,0.7755102040816326,0.8138419879168263,0.7788719757765927,0.8115312836714742,0.7767905362916053,0.8098105188595714,0.7755102040816326,0.8098105188595714,0.7755102040816326,0.8097834211499869,0.7754267747722261,0.8098105188595714,0.7755102040816326,0.8096942479751227,0.7752967232016805
2095,entropy,20.0,0.5,30.0,2,2,23,random,0.8128563839206658,0.7806122448979592,0.8138566275870267,0.7813541542350413,0.8128563839206658,0.7806122448979592,0.8150379590311098,0.782069085050775,0.813993906902889,0.7813346062433276,0.8128563839206658,0.7806122448979592,0.8128563839206658,0.7806122448979592,0.8128546878606336,0.7806121743936987,0.8128563839206658,0.7806122448979592,0.8128768164556422,0.7806084376678882
2096,entropy,20.0,0.5,30.0,2,5,23,best,0.8103417743934833,0.780328798185941,0.8108729297206021,0.780911570051261,0.8103417743934833,0.780328798185941,0.8118938157826032,0.7815830245917382,0.8112232352861009,0.7809741878685201,0.8103417743934833,0.780328798185941,0.8103417743934833,0.780328798185941,0.8103249399827424,0.7803279333897604,0.8103417743934833,0.780328798185941,0.8103951255523352,0.7803410288747809
2097,entropy,20.0,0.5,30.0,2,5,23,random,0.8126438817071011,0.7755102040816326,0.8140971405268457,0.7766931646836353,0.8126438817071011,0.7755102040816326,0.8154063720711971,0.7775074102928059,0.8139844896440707,0.7764154824540102,0.8126438817071011,0.7755102040816326,0.8126438817071011,0.7755102040816326,0.812643007218822,0.7754998148833765,0.8126438817071011,0.7755102040816326,0.8126271087351916,0.7754539292577454
