,dependent,mod,mod_val,iv,cat_t1,cat_t2,giv_prop,iv_label,cat_t1_label,cat_t2_label,mod_label,mod_val_label,comparative,hypothesis
176702,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/countrySource,https://data.cooperationdatabank.org/id/countrysource/1,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Source of country or region,Specified country,lower,"When comparing studies where gender is female and studies where gender is male, contribution is significantly lower when source of country or region is specified country compared to when source of country or region has another value."
176703,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/deception,false,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Deception,na,lower,"When comparing studies where gender is female and studies where gender is male, contribution is significantly lower when deception is false compared to when deception has another value."
176709,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,https://data.cooperationdatabank.org/id/publicationstatus/1,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Published,Published Article,lower,"When comparing studies where gender is female and studies where gender is male, contribution is significantly lower when published is published article compared to when published has another value."
176710,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/sanction,false,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Sanction,na,lower,"When comparing studies where gender is female and studies where gender is male, contribution is significantly lower when sanction is false compared to when sanction has another value."
176713,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,https://data.cooperationdatabank.org/id/studydilemmatype/2,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Game type,Public Goods Game,lower,"When comparing studies where gender is female and studies where gender is male, contribution is significantly lower when game type is public goods game compared to when game type has another value."
176722,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,https://data.cooperationdatabank.org/id/studyrealpartner/0,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Real partner,Hypothetical,lower,"When comparing studies where gender is female and studies where gender is male, contribution is significantly lower when real partner is hypothetical compared to when real partner has another value."
176723,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,true,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Student sample,na,lower,"When comparing studies where gender is female and studies where gender is male, contribution is significantly lower when student sample is true compared to when student sample has another value."
176724,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,true,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Symmetry,na,lower,"When comparing studies where gender is female and studies where gender is male, contribution is significantly lower when symmetry is true compared to when symmetry has another value."
176726,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/yearSource,https://data.cooperationdatabank.org/id/yearsource/5,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Source of year of data collection,Published,lower,"When comparing studies where gender is female and studies where gender is male, contribution is significantly lower when source of year of data collection is published compared to when source of year of data collection has another value."
176727,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,https://data.cooperationdatabank.org/id/studycontinuouspgg/1,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Continuous vs step-level public goods,Continuous,lower,"When comparing studies where gender is female and studies where gender is male, contribution is significantly lower when continuous vs step-level public goods is continuous compared to when continuous vs step-level public goods has another value."
176728,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,https://data.cooperationdatabank.org/id/studyshowupfee/2,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Show-up fee,Course credit,lower,"When comparing studies where gender is female and studies where gender is male, contribution is significantly lower when show-up fee is course credit compared to when show-up fee has another value."
190851,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/countrySource,https://data.cooperationdatabank.org/id/countrysource/4,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Source of country or region,Most authors,lower,"When comparing studies where gender is female and studies where gender is male, cooperation is significantly lower when source of country or region is most authors compared to when source of country or region has another value."
190852,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/deception,true,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Deception,na,lower,"When comparing studies where gender is female and studies where gender is male, cooperation is significantly lower when deception is true compared to when deception has another value."
190857,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,https://data.cooperationdatabank.org/id/publicationstatus/1,https://data.cooperationdatabank.org/vocab/prop/gender,https://data.cooperationdatabank.org/id/gender/female,https://data.cooperationdatabank.org/id/gender/male,https://data.cooperationdatabank.org/vocab/prop/GenderVariable,Gender,Female,Male,Published,Published Article,lower,"When comparing studies where gender is female and studies where gender is male, cooperation is significantly lower when published is published article compared to when published has another value."
